561.485548, 354.638100, 447.587844, 40.993841
450.754522, -318.568287, 186.778606, -311.070209
348.419693, 220.830452, -190.083136, 91.121154
398.635204, 22.998065, 317.903573, -122.957683
452.445208, 371.946175, 187.598853, 379.097974
308.144461, -99.304538, 9.036334, -272.275969
425.496972, -301.781794, 340.199720, -48.826021
476.830609, -63.476331, -167.915989, 125.893033
387.894711, -200.319450, -210.527222, 176.942773
384.265153, -272.592160, 233.647289, 29.327091
371.218090, -261.548938, -131.274456, -327.924732
393.295472, -52.719830, -62.870465, 179.342421
393.004105, -127.556502, 238.127284, -196.223597
334.552902, -108.364622, 10.252938, -103.410904
346.357791, -45.678153, 209.426040, -305.779849
475.388017, -336.578742, 106.384541, -55.174867
380.902016, 242.242332, -135.565483, -264.971835
497.245062, -257.678811, 397.574367, 37.891774
391.640074, -51.978989, 86.995590, -121.096722
413.845268, -213.168117, -383.581438, 109.142682
404.745240, -287.063723, 323.607984, -46.444747
437.768860, 109.785701, 264.541476, -303.122540
474.695531, 302.005050, -350.873890, -239.726475
415.260833, 262.230122, 251.502254, 109.679415
260.750196, -133.749729, -242.155717, -130.973418
477.623219, 394.397972, 288.075196, -331.474983
425.456294, 106.245028, -68.537564, 112.074200
345.819569, 86.672336, -122.206722, 24.709041
324.427501, -42.717260, -176.776614, -38.757492
476.310557, -245.652593, 197.383035, -237.761721
437.634125, -309.117527, 97.356377, -302.207987
415.546859, -56.983495, 332.623794, 349.592331
394.751014, 326.357684, -64.735321, -199.037010
473.866476, -244.657158, -166.490713, 125.613134
399.429539, 329.332213, -217.715204, 257.292767
393.372109, 173.975446, -139.163950, 27.904431
514.859193, 29.151853, 411.029745, 38.399152
452.966786, 198.338449, 362.025873, 380.371818
435.900904, 26.812607, -238.269708, -302.737201
435.063568, -224.097480, -403.248079, 114.738547
515.192036, 128.175491, 410.870614, -60.518756
326.672144, -43.435540, -302.748202, 210.953834
424.978847, -56.512467, 257.330732, -212.421191
448.595539, -232.585569, 186.878632, 205.626758
402.524794, 331.533156, -142.010076, 336.579360
326.672144, -43.435540, -302.748202, 210.953834
521.061872, 30.909010, 414.869161, -460.078761
304.299622, -215.357490, 184.627384, -151.595822
423.155000, 186.004273, 94.410684, 273.730981
581.762272, 366.553521, 464.487601, 376.780000
444.115200, 196.483614, -412.311153, 201.046990
552.553906, 456.121358, 121.664526, -172.302753
502.260495, -356.283916, -79.451321, 326.033031
429.071541, 106.808872, 95.529686, 113.400690
538.052518, 237.759677, 325.163125, -269.806382
390.900327, 96.860955, 12.538130, 327.781198
474.778419, -155.444906, 197.797286, 308.315055
606.320956, 382.572569, 367.475074, 276.281789
372.543591, -335.839956, -58.610525, 313.390908
391.664246, -201.210563, -213.454195, -196.377036
356.574993, 90.335671, -331.698828, -179.864924
577.219999, 475.161765, 349.368837, 152.163159
436.724808, 107.965257, 348.849525, 199.636498
588.785572, 145.488011, 357.564719, 381.680307
361.249891, 229.059057, 218.022568, -250.522286
361.403025, 229.697015, -336.141884, -44.243365
309.268507, -40.634510, -50.121656, -155.124770
338.611557, 84.733271, -54.696091, 24.342964
371.552266, -48.853718, 153.350255, -328.183082
438.832166, 193.796210, 97.150634, -52.343985
456.739218, 26.477215, -160.820361, 207.833560
434.148149, -224.324831, 263.421482, -133.387624
613.754022, 388.052812, 136.166425, 161.580987
358.583266, 158.147276, -263.801496, 299.874298
396.899599, 176.451528, -293.221033, -200.234859
422.454537, 25.391420, 174.192862, -373.374525
453.615016, 113.756121, -420.954790, 205.575288
470.206992, 207.610282, -346.128426, 303.140893
516.842685, 227.186133, 115.313470, 334.335775
368.877190, 91.698175, -129.705179, 308.991870
468.783783, 386.315467, 193.575815, 33.588330
314.778904, -282.684836, 9.889777, -157.055593
375.177413, 93.982366, 83.042351, -116.406929
453.575306, -60.380554, -159.726630, 119.753157
501.278237, -66.730832, -176.525226, 132.347707
527.556414, 232.047448, -84.501720, 441.876454
425.522490, -220.041857, 339.860996, -130.553224
317.842264, -164.059730, -50.833887, 23.523587
346.663235, -111.685800, -189.066128, -174.002566
400.428779, 177.772236, -65.537458, -278.172237
394.427377, -280.118733, 88.963112, 256.384882
354.374426, -319.460848, -55.752056, 298.106653
395.427841, 326.971334, 10.852785, -274.937299
288.628655, -258.849194, -157.069537, -144.397073
443.038067, -228.737697, 183.788607, -136.312076
265.385392, -186.667225, -246.597095, -234.793796
290.532175, -149.211663, -102.727172, -201.175311
595.440123, 262.204821, -95.634347, 384.662890
548.913610, -389.993756, 334.237917, 252.147292
421.946133, -55.710871, 174.332139, -291.891280
397.108624, -52.175744, -64.357481, -199.184147
487.532177, 121.000092, -77.897184, 408.597401
317.397453, -41.959277, -172.804241, 22.868669
354.764371, -183.357746, 147.324568, -41.214319
388.955647, -350.163524, 12.913765, 103.874422
390.806934, -350.361369, -63.059262, -344.834303
396.521049, -204.662551, -367.164110, 256.470737
457.734897, 377.564563, 364.128004, -229.816003
483.831053, 27.605332, -77.324317, 313.054061
428.677482, -385.322575, 177.994409, -213.504582
505.875297, 417.273375, 402.423680, -253.985963
512.921131, 127.416246, 114.420437, 233.807367
420.119577, -57.094180, 94.422106, 352.896140
431.625452, -390.010662, 346.215354, 364.041243
370.870782, -262.526125, 154.002490, -113.902372
563.297142, 356.942688, 16.403715, -67.724367
513.049170, 423.125325, -83.245491, 134.367767
510.529370, -166.813899, 310.221855, 136.181661
466.885473, 206.557544, -433.450798, 211.354890
382.869719, 169.577312, -62.329186, -119.327519
477.363740, -246.912514, -75.921883, 218.182135
393.812325, 23.515481, 237.964138, -347.890431
396.086403, 174.773394, -139.776413, 179.829878
364.766438, 301.704819, -129.800469, -184.076975
565.639061, 249.949877, 341.834595, -283.639651
487.520650, 216.238465, -359.737650, -59.219435
288.344010, -203.248667, -212.349921, -144.545088
368.617311, 233.871133, 151.725050, -255.788618
435.380211, -307.896808, -403.168426, 198.441037
321.247246, -289.475487, 133.953167, 86.076825
310.734333, -100.900563, -109.300577, 82.204202
518.960251, 427.730243, 313.666906, -61.992271
526.735075, 433.133785, 420.125791, 239.973060
268.298566, -240.805526, -197.236037, -31.593722
500.628352, 28.613425, 399.454934, -58.541280
498.657214, 315.727982, 14.737230, 35.553529
442.545005, 281.445436, -157.504620, -307.853351
302.335270, -155.589530, 125.023705, -266.710133
350.425186, -180.392255, 77.814142, -242.181633
637.139558, 279.559295, 386.675398, 412.699171
429.956393, 189.709073, 177.691227, -51.100009
234.707162, -210.302944, -217.784069, -117.634407
316.952938, -224.053275, 70.649337, -158.177383
519.070336, -69.024483, 314.304465, -259.451829
394.291445, -127.186110, -139.395156, -197.732691
334.138386, -172.471253, -53.440196, 24.729667
435.909666, -309.579077, 98.319444, 283.349116
614.515645, -83.693374, 373.688005, 398.999919
407.670371, 24.429655, -222.294676, -48.916886
385.967905, -51.795523, 160.137640, 28.659707
429.437764, 24.432264, 178.186750, 113.907818
293.842995, 130.595325, -273.323718, -92.099584
432.369484, -139.854743, 261.605478, -381.475583
340.290602, -175.038415, 10.264688, -235.327478
329.543389, -232.829216, -242.242442, 24.123263
356.730070, 294.877073, -126.785370, -111.701749
468.622628, 206.099748, 284.004408, 124.014160
373.002029, 23.285774, -275.613707, -330.649609
464.251023, -417.489979, 281.865726, -231.018585
358.711079, 227.774206, 147.494305, -317.611894
476.937780, 27.970904, -442.197957, 307.747105
501.435698, 222.155077, -369.783054, 35.127397
505.247792, -164.858165, -177.045574, 423.998684
411.156895, 261.216705, -224.852182, -128.715569
335.598014, -301.551518, 267.879438, -295.381495
259.966347, -232.852726, -141.706791, -229.618661
390.806934, -350.361369, -63.059262, -344.834303
318.010005, -225.359859, -233.187613, 266.918067
403.942176, -132.800229, 323.501559, 340.042238
464.953278, -240.118597, 103.859363, -54.219395
364.766438, 301.704819, -129.800469, -184.076975
388.061000, 171.125976, 11.787700, 102.193537
596.178059, -81.020498, 133.991346, 500.783461
497.137487, 313.739891, 396.502745, 131.515346
436.702629, 24.035413, 349.193481, 283.505358
375.867859, -339.106469, 157.059374, 244.689846
521.331927, 328.887756, 216.143825, 337.200235
530.676537, 30.701997, -288.423614, 342.895834
401.823795, 177.868584, -219.240582, 28.327019
396.513897, 327.273516, -292.361661, 179.281515
592.964178, 487.695120, 132.085762, 496.584740
414.744436, 261.855048, 171.775706, 188.809684
432.841873, 108.824944, 12.562824, -217.379927
308.483362, -40.698575, -286.169369, 81.031705
517.438935, 426.348980, 114.598247, 135.963337
440.038085, 363.467174, 96.701466, -221.491819
411.927510, 260.496021, 170.256798, 29.724405
274.552069, -246.224969, -149.409165, -137.354744
311.147175, -220.587207, -108.914056, 201.836239
520.995011, -170.020648, 216.598105, 138.747122
508.773216, -67.858677, 405.721845, -254.086193
533.538334, -378.778062, 324.643396, 142.899278
